2486965,-,O
2486965,s,O
2486965,e,O
2486965,r,O
2486965,i,O
2486965,f,O
2486965,"""",O
2486965,>,O
2486965,M,B-Counterparty
2486965,o,I-Counterparty
2486965,r,I-Counterparty
2486965,g,I-Counterparty
2486965,a,I-Counterparty
2486965,n,I-Counterparty
2486965, ,I-Counterparty
2486965,S,I-Counterparty
2486965,t,I-Counterparty
2486965,a,I-Counterparty
2486965,n,I-Counterparty
2486965,l,I-Counterparty
2486965,e,I-Counterparty
2486965,y,I-Counterparty
2486965,<,O
2486965,/,O
2486965,F,O
2486965,O,O
2486965,N,O
2486965,T,O
2486965,>,O
2486965,&,O
2486965,n,O
2486965,b,O
2486965,s,O
2486965,p,O
2486965,;,O
2486970,<,O
2486970,F,O
2486970,O,O
2486970,N,O
2486970,T,O
2486970, ,O
2486970,s,O
2486970,i,O
2486970,z,O
2486970,e,O
2486970,=,O
2486970,1,O
2486970, ,O
2486970,f,O
2486970,a,O
2486970,c,O
2486970,e,O
2486970,=,O
2486970,"""",O
2486970,T,O
2486970,i,O
2486970,m,O
2486970,e,O
2486970,s,O
2486970,N,O
2486970,e,O
2486970,w,O
2486970,R,O
2486970,o,O
2486970,m,O
2486970,a,O
2486970,n,O
2486970,P,O
2486970,S,O
2486970,M,O
2486970,T,O
2486970,",",O
2486970,A,O
2486970,r,O
2486970,i,O
2486970,a,O
2486970,l,O
2486970,",",O
2486970,H,O
2486970,e,O
2486970,l,O
2486970,v,O
2486970,e,O
2486970,t,O
2486970,i,O
2486970,c,O
2486970,a,O
2486970,",",O
2486970,s,O
2486970,a,O
2486970,n,O
2486970,s,O
2486970,-,O
2486970,s,O
2486970,e,O
2486970,r,O
2486970,i,O
2486970,f,O
2486970,"""",O
2486970,>,O
2486970,C,B-Reference Entity
2486970,D,I-Reference Entity
2486970,X,I-Reference Entity
2486970,.,I-Reference Entity
2486970,N,I-Reference Entity
2486970,A,I-Reference Entity
2486970,.,I-Reference Entity
2486970,H,I-Reference Entity
2486970,Y,I-Reference Entity
2486970,.,I-Reference Entity
2486970,1,I-Reference Entity
2486970,1,I-Reference Entity
2486970,<,O
2486970,/,O
2486970,F,O
2486970,O,O
2486970,N,O
2486970,T,O
2486970,>,O
2486970,&,O
2486970,n,O
2486970,b,O
2486970,s,O
2486970,p,O
2486970,;,O
2486975,<,O
2486975,F,O
2486975,O,O
2486975,N,O
2486975,T,O
2486975, ,O
2486975,s,O
2486975,i,O
2486975,z,O
2486975,e,O
2486975,=,O
2486975,1,O
2486975, ,O
2486975,f,O
2486975,a,O
2486975,c,O
2486975,e,O
2486975,=,O
2486975,"""",O
2486975,T,O
2486975,i,O
2486975,m,O
2486975,e,O
2486975,s,O
2486975,N,O
2486975,e,O
2486975,w,O
2486975,R,O
2486975,o,O
2486975,m,O
2486975,a,O
2486975,n,O
2486975,P,O
2486975,S,O
2486975,M,O
2486975,T,O
2486975,",",O
2486975,A,O
2486975,r,O
2486975,i,O
2486975,a,O
2486975,l,O
2486975,",",O
2486975,H,O
2486975,e,O
2486975,l,O
2486975,v,O
2486975,e,O
2486975,t,O
2486975,i,O
2486975,c,O
2486975,a,O
2486975,",",O
2486975,s,O
2486975,a,O
2486975,n,O
2486975,s,O
2486975,-,O
2486975,s,O
2486975,e,O
2486975,r,O
2486975,i,O
2486975,f,O
2486975,"""",O
2486975,>,O
2486975,B,B-Direction of Trade
2486975,u,I-Direction of Trade
2486975,y,I-Direction of Trade
2486975,<,O
2486975,/,O
2486975,F,O
2486975,O,O
2486975,N,O
2486975,T,O
2486975,>,O
2486975,&,O
2486975,n,O
2486975,b,O
2486975,s,O
2486975,p,O
2486975,;,O
2486980,<,O
2486980,F,O
2486980,O,O
2486980,N,O
2486980,T,O
2486980, ,O
2486980,s,O
2486980,i,O
2486980,z,O
2486980,e,O
2486980,=,O
2486980,1,O
2486980, ,O
2486980,f,O
2486980,a,O
2486980,c,O
2486980,e,O
2486980,=,O
2486980,"""",O
2486980,T,O
2486980,i,O
2486980,m,O
2486980,e,O
2486980,s,O
2486980,N,O
2486980,e,O
2486980,w,O
2486980,R,O
2486980,o,O
2486980,m,O
2486980,a,O
2486980,n,O
2486980,P,O
2486980,S,O
2486980,M,O
2486980,T,O
2486980,",",O
2486980,A,O
2486980,r,O
2486980,i,O
2486980,a,O
2486980,l,O
2486980,",",O
2486980,H,O
2486980,e,O
2486980,l,O
2486980,v,O
2486980,e,O
2486980,t,O
2486980,i,O
2486980,c,O
2486980,a,O
2486980,",",O
2486980,s,O
2486980,a,O
2486980,n,O
2486980,s,O
2486980,-,O
2486980,s,O
2486980,e,O
2486980,r,O
2486980,i,O
2486980,f,O
2486980,"""",O
2486980,>,O
2486980,(,B-Fixed Rate
2486980,5,I-Fixed Rate
2486980,.,I-Fixed Rate
2486980,0,I-Fixed Rate
2486980,0,I-Fixed Rate
2486980,),I-Fixed Rate
2486980,%,I-Fixed Rate
2486980,<,O
2486980,/,O
2486980,F,O
2486980,O,O
2486980,N,O
2486980,T,O
2486980,>,O
2486980,&,O
2486980,n,O
2486980,b,O
2486980,s,O
2486980,p,O
2486980,;,O
2486985,<,O
2486985,F,O
2486985,O,O
2486985,N,O
2486985,T,O
2486985, ,O
2486985,s,O
2486985,i,O
2486985,z,O
2486985,e,O
2486985,=,O
2486985,1,O
2486985, ,O
2486985,f,O
2486985,a,O
2486985,c,O
2486985,e,O
2486985,=,O
2486985,"""",O
2486985,T,O
2486985,i,O
2486985,m,O
2486985,e,O
2486985,s,O
2486985,N,O
2486985,e,O
2486985,w,O
2486985,R,O
2486985,o,O
2486985,m,O
2486985,a,O
2486985,n,O
2486985,P,O
2486985,S,O
2486985,M,O
2486985,T,O
2486985,",",O
2486985,A,O
2486985,r,O
2486985,i,O
2486985,a,O
2486985,l,O
2486985,",",O
2486985,H,O
2486985,e,O
2486985,l,O
2486985,v,O
2486985,e,O
2486985,t,O
2486985,i,O
2486985,c,O
2486985,a,O
2486985,",",O
2486985,s,O
2486985,a,O
2486985,n,O
2486985,s,O
2486985,-,O
2486985,s,O
2486985,e,O
2486985,r,O
2486985,i,O
2486985,f,O
2486985,"""",O
2486985,>,O
2486985,1,B-Expiration Date
2486985,2,I-Expiration Date
2486985,/,I-Expiration Date
2486985,2,I-Expiration Date
2486985,0,I-Expiration Date
2486985,/,I-Expiration Date
2486985,2,I-Expiration Date
2486985,0,I-Expiration Date
2486985,1,I-Expiration Date
2486985,3,I-Expiration Date
2486985,<,O
2486985,/,O
2486985,F,O
2486985,O,O
2486985,N,O
2486985,T,O
2486985,>,O
2486985,&,O
2486985,n,O
2486985,b,O
2486985,s,O
2486985,p,O
2486985,;,O
2486990,<,O
2486990,F,O
2486990,O,O
2486990,N,O
2486990,T,O
2486990, ,O
2486990,s,O
2486990,i,O
2486990,z,O
2486990,e,O
2486990,=,O
2486990,1,O
2486990, ,O
2486990,f,O
2486990,a,O
2486990,c,O
2486990,e,O
2486990,=,O
2486990,"""",O
2486990,T,O
2486990,i,O
2486990,m,O
2486990,e,O
2486990,s,O
2486990,N,O
2486990,e,O
2486990,w,O
2486990,R,O
2486990,o,O
2486990,m,O
2486990,a,O
2486990,n,O
2486990,P,O
2486990,S,O
2486990,M,O
2486990,T,O
2486990,",",O
2486990,A,O
2486990,r,O
2486990,i,O
2486990,a,O
2486990,l,O
2486990,",",O
2486990,H,O
2486990,e,O
2486990,l,O
2486990,v,O
2486990,e,O
2486990,t,O
2486990,i,O
2486990,c,O
2486990,a,O
2486990,",",O
2486990,s,O
2486990,a,O
2486990,n,O
2486990,s,O
2486990,-,O
2486990,s,O
2486990,e,O
2486990,r,O
2486990,i,O
2486990,f,O
2486990,"""",O
2486990,>,O
2486990,7,B-Notional Amount
2486990,1,I-Notional Amount
2486990,2,I-Notional Amount
2486990,<,O
2486990,/,O
2486990,F,O
2486990,O,O
2486990,N,O
2486990,T,O
2486990,>,O
2486990,&,O
2486990,n,O
2486990,b,O
2486990,s,O
2486990,p,O
2486990,;,O
2487000,<,O
2487000,F,O
2487000,O,O
2487000,N,O
2487000,T,O
2487000, ,O
2487000,s,O
2487000,i,O
2487000,z,O
2487000,e,O
2487000,=,O
2487000,1,O
2487000, ,O
2487000,f,O
2487000,a,O
2487000,c,O
2487000,e,O
2487000,=,O
2487000,"""",O
2487000,T,O
2487000,i,O
2487000,m,O
2487000,e,O
2487000,s,O
2487000,N,O
2487000,e,O
2487000,w,O
2487000,R,O
2487000,o,O
2487000,m,O
2487000,a,O
2487000,n,O
2487000,P,O
2487000,S,O
2487000,M,O
2487000,T,O
2487000,",",O
2487000,A,O
2487000,r,O
2487000,i,O
2487000,a,O
2487000,l,O
2487000,",",O
2487000,H,O
2487000,e,O
2487000,l,O
2487000,v,O
2487000,e,O
2487000,t,O
2487000,i,O
2487000,c,O
2487000,a,O
2487000,",",O
2487000,s,O
2487000,a,O
2487000,n,O
2487000,s,O
2487000,-,O
2487000,s,O
2487000,e,O
2487000,r,O
2487000,i,O
2487000,f,O
2487000,"""",O
2487000,>,O
2487000,M,B-Counterparty
2487000,o,I-Counterparty
2487000,r,I-Counterparty
2487000,g,I-Counterparty
2487000,a,I-Counterparty
2487000,n,I-Counterparty
2487000, ,I-Counterparty
2487000,S,I-Counterparty
2487000,t,I-Counterparty
2487000,a,I-Counterparty
2487000,n,I-Counterparty
2487000,l,I-Counterparty
2487000,e,I-Counterparty
2487000,y,I-Counterparty
2487000,<,O
2487000,/,O
2487000,F,O
2487000,O,O
2487000,N,O
2487000,T,O
2487000,>,O
2487000,&,O
2487000,n,O
2487000,b,O
2487000,s,O
2487000,p,O
2487000,;,O
2487005,<,O
2487005,F,O
2487005,O,O
2487005,N,O
2487005,T,O
2487005, ,O
2487005,s,O
2487005,i,O
2487005,z,O
2487005,e,O
2487005,=,O
2487005,1,O
2487005, ,O
2487005,f,O
2487005,a,O
2487005,c,O
2487005,e,O
2487005,=,O
2487005,"""",O
2487005,T,O
2487005,i,O
2487005,m,O
2487005,e,O
2487005,s,O
2487005,N,O
2487005,e,O
2487005,w,O
2487005,R,O
2487005,o,O
2487005,m,O
2487005,a,O
2487005,n,O
2487005,P,O
2487005,S,O
2487005,M,O
2487005,T,O
2487005,",",O
2487005,A,O
2487005,r,O
2487005,i,O
2487005,a,O
2487005,l,O
2487005,",",O
2487005,H,O
2487005,e,O
2487005,l,O
2487005,v,O
2487005,e,O
2487005,t,O
2487005,i,O
2487005,c,O
2487005,a,O
2487005,",",O
2487005,s,O
2487005,a,O
2487005,n,O
2487005,s,O
2487005,-,O
2487005,s,O
2487005,e,O
2487005,r,O
2487005,i,O
2487005,f,O
2487005,"""",O
2487005,>,O
2487005,C,B-Reference Entity
2487005,D,I-Reference Entity
2487005,X,I-Reference Entity
2487005,.,I-Reference Entity
2487005,N,I-Reference Entity
2487005,A,I-Reference Entity
2487005,.,I-Reference Entity
2487005,H,I-Reference Entity
2487005,Y,I-Reference Entity
2487005,.,I-Reference Entity
2487005,1,I-Reference Entity
2487005,1,I-Reference Entity
2487005,<,O
2487005,/,O
2487005,F,O
2487005,O,O
2487005,N,O
2487005,T,O
2487005,>,O
2487005,&,O
2487005,n,O
2487005,b,O
2487005,s,O
2487005,p,O
2487005,;,O
2487010,<,O
2487010,F,O
2487010,O,O
2487010,N,O
2487010,T,O
2487010, ,O
2487010,s,O
2487010,i,O
2487010,z,O
2487010,e,O
2487010,=,O
2487010,1,O
2487010, ,O
2487010,f,O
2487010,a,O
2487010,c,O
2487010,e,O
2487010,=,O
2487010,"""",O
2487010,T,O
2487010,i,O
2487010,m,O
2487010,e,O
2487010,s,O
2487010,N,O
2487010,e,O
2487010,w,O
2487010,R,O
2487010,o,O
2487010,m,O
2487010,a,O
2487010,n,O
2487010,P,O
2487010,S,O
2487010,M,O
2487010,T,O
2487010,",",O
2487010,A,O
2487010,r,O
2487010,i,O
2487010,a,O
2487010,l,O
2487010,",",O
2487010,H,O
2487010,e,O
2487010,l,O
2487010,v,O
2487010,e,O
2487010,t,O
2487010,i,O
2487010,c,O
2487010,a,O
2487010,",",O
2487010,s,O
2487010,a,O
2487010,n,O
2487010,s,O
2487010,-,O
2487010,s,O
2487010,e,O
2487010,r,O
2487010,i,O
2487010,f,O
2487010,"""",O
2487010,>,O
2487010,B,B-Direction of Trade
2487010,u,I-Direction of Trade
2487010,y,I-Direction of Trade
2487010,<,O
2487010,/,O
2487010,F,O
2487010,O,O
2487010,N,O
2487010,T,O
2487010,>,O
2487010,&,O
2487010,n,O
2487010,b,O
2487010,s,O
2487010,p,O
2487010,;,O
2487015,<,O
2487015,F,O
2487015,O,O
2487015,N,O
2487015,T,O
2487015, ,O
2487015,s,O
2487015,i,O
2487015,z,O
2487015,e,O
2487015,=,O
2487015,1,O
2487015, ,O
2487015,f,O
2487015,a,O
2487015,c,O
2487015,e,O
2487015,=,O
2487015,"""",O
2487015,T,O
2487015,i,O
2487015,m,O
2487015,e,O
2487015,s,O
2487015,N,O
2487015,e,O
2487015,w,O
2487015,R,O
2487015,o,O
2487015,m,O
2487015,a,O
2487015,n,O
2487015,P,O
2487015,S,O
2487015,M,O
2487015,T,O
2487015,",",O
2487015,A,O
2487015,r,O
2487015,i,O
2487015,a,O
2487015,l,O
2487015,",",O
2487015,H,O
2487015,e,O
2487015,l,O
2487015,v,O
2487015,e,O
2487015,t,O
2487015,i,O
2487015,c,O
2487015,a,O
2487015,",",O
2487015,s,O
2487015,a,O
2487015,n,O
2487015,s,O
2487015,-,O
2487015,s,O
2487015,e,O
2487015,r,O
2487015,i,O
2487015,f,O
2487015,"""",O
2487015,>,O
2487015,(,B-Fixed Rate
2487015,5,I-Fixed Rate
2487015,.,I-Fixed Rate
2487015,0,I-Fixed Rate
2487015,0,I-Fixed Rate
2487015,),I-Fixed Rate
2487015,%,I-Fixed Rate
2487015,<,O
2487015,/,O
2487015,F,O
2487015,O,O
2487015,N,O
2487015,T,O
2487015,>,O
2487015,&,O
2487015,n,O
2487015,b,O
2487015,s,O
2487015,p,O
2487015,;,O
2487020,<,O
2487020,F,O
2487020,O,O
2487020,N,O
2487020,T,O
2487020, ,O
2487020,s,O
2487020,i,O
2487020,z,O
2487020,e,O
2487020,=,O
2487020,1,O
2487020, ,O
2487020,f,O
2487020,a,O
2487020,c,O
2487020,e,O
2487020,=,O
2487020,"""",O
2487020,T,O
2487020,i,O
2487020,m,O
2487020,e,O
2487020,s,O
2487020,N,O
2487020,e,O
2487020,w,O
2487020,R,O
2487020,o,O
2487020,m,O
2487020,a,O
2487020,n,O
2487020,P,O
2487020,S,O
2487020,M,O
2487020,T,O
2487020,",",O
2487020,A,O
2487020,r,O
2487020,i,O
2487020,a,O
2487020,l,O
2487020,",",O
2487020,H,O
2487020,e,O
2487020,l,O
2487020,v,O
2487020,e,O
2487020,t,O
2487020,i,O
2487020,c,O
2487020,a,O
2487020,",",O
2487020,s,O
2487020,a,O
2487020,n,O
2487020,s,O
2487020,-,O
2487020,s,O
2487020,e,O
2487020,r,O
2487020,i,O
2487020,f,O
2487020,"""",O
2487020,>,O
2487020,1,B-Expiration Date
2487020,2,I-Expiration Date
2487020,/,I-Expiration Date
2487020,2,I-Expiration Date
2487020,0,I-Expiration Date
2487020,/,I-Expiration Date
2487020,2,I-Expiration Date
2487020,0,I-Expiration Date
2487020,1,I-Expiration Date
2487020,3,I-Expiration Date
2487020,<,O
2487020,/,O
2487020,F,O
2487020,O,O
2487020,N,O
2487020,T,O
2487020,>,O
2487020,&,O
2487020,n,O
2487020,b,O
2487020,s,O
2487020,p,O
2487020,;,O
2487025,<,O
2487025,F,O
2487025,O,O
2487025,N,O
2487025,T,O
2487025, ,O
2487025,s,O
2487025,i,O
2487025,z,O
2487025,e,O
2487025,=,O
2487025,1,O
2487025, ,O
2487025,f,O
2487025,a,O
2487025,c,O
2487025,e,O
2487025,=,O
2487025,"""",O
2487025,T,O
2487025,i,O
2487025,m,O
2487025,e,O
2487025,s,O
2487025,N,O
2487025,e,O
2487025,w,O
2487025,R,O
2487025,o,O
2487025,m,O
2487025,a,O
2487025,n,O
2487025,P,O
2487025,S,O
2487025,M,O
2487025,T,O
2487025,",",O
2487025,A,O
2487025,r,O
2487025,i,O
2487025,a,O
2487025,l,O
2487025,",",O
2487025,H,O
2487025,e,O
2487025,l,O
2487025,v,O
2487025,e,O
2487025,t,O
2487025,i,O
2487025,c,O
2487025,a,O
2487025,",",O
2487025,s,O
2487025,a,O
2487025,n,O
2487025,s,O
2487025,-,O
2487025,s,O
2487025,e,O
2487025,r,O
2487025,i,O
2487025,f,O
2487025,"""",O
2487025,>,O
2487025,7,B-Notional Amount
2487025,1,I-Notional Amount
2487025,2,I-Notional Amount
2487025,<,O
2487025,/,O
2487025,F,O
2487025,O,O
2487025,N,O
2487025,T,O
2487025,>,O
2487025,&,O
2487025,n,O
2487025,b,O
2487025,s,O
2487025,p,O
2487025,;,O
2487035,<,O
2487035,F,O
2487035,O,O
2487035,N,O
2487035,T,O
2487035, ,O
2487035,s,O
2487035,i,O
2487035,z,O
2487035,e,O
2487035,=,O
2487035,1,O
2487035, ,O
2487035,f,O
2487035,a,O
2487035,c,O
2487035,e,O
2487035,=,O
2487035,"""",O
2487035,T,O
2487035,i,O
2487035,m,O
2487035,e,O
2487035,s,O
2487035,N,O
2487035,e,O
2487035,w,O
2487035,R,O
2487035,o,O
2487035,m,O
2487035,a,O
2487035,n,O
2487035,P,O
2487035,S,O
2487035,M,O
2487035,T,O
2487035,",",O
2487035,A,O
2487035,r,O
2487035,i,O
2487035,a,O
2487035,l,O
2487035,",",O
2487035,H,O
2487035,e,O
2487035,l,O
2487035,v,O
2487035,e,O
2487035,t,O
2487035,i,O
2487035,c,O
2487035,a,O
2487035,",",O
2487035,s,O
2487035,a,O
2487035,n,O
2487035,s,O
2487035,-,O
2487035,s,O
2487035,e,O
2487035,r,O
2487035,i,O
2487035,f,O
2487035,"""",O
2487035,>,O
2487035,U,B-Counterparty
2487035,B,I-Counterparty
2487035,S,I-Counterparty
2487035, ,I-Counterparty
2487035,A,I-Counterparty
2487035,G,I-Counterparty
2487035,<,O
2487035,/,O
2487035,F,O
2487035,O,O
2487035,N,O
2487035,T,O
2487035,>,O
2487035,&,O
2487035,n,O
2487035,b,O
2487035,s,O
2487035,p,O
2487035,;,O
2487040,<,O
2487040,F,O
2487040,O,O
2487040,N,O
2487040,T,O
2487040, ,O
2487040,s,O
2487040,i,O
2487040,z,O
2487040,e,O
2487040,=,O
2487040,1,O
2487040, ,O
2487040,f,O
2487040,a,O
2487040,c,O
2487040,e,O
2487040,=,O
2487040,"""",O
2487040,T,O
2487040,i,O
2487040,m,O
2487040,e,O
2487040,s,O
2487040,N,O
2487040,e,O
2487040,w,O
2487040,R,O
2487040,o,O
2487040,m,O
2487040,a,O
2487040,n,O
2487040,P,O
2487040,S,O
2487040,M,O
2487040,T,O
2487040,",",O
2487040,A,O
2487040,r,O
2487040,i,O
2487040,a,O
2487040,l,O
2487040,",",O
2487040,H,O
2487040,e,O
2487040,l,O
2487040,v,O
2487040,e,O
2487040,t,O
2487040,i,O
2487040,c,O
2487040,a,O
2487040,",",O
2487040,s,O
2487040,a,O
2487040,n,O
2487040,s,O
2487040,-,O
2487040,s,O
2487040,e,O
2487040,r,O
2487040,i,O
2487040,f,O
2487040,"""",O
2487040,>,O
2487040,C,B-Reference Entity
2487040,D,I-Reference Entity
2487040,X,I-Reference Entity
2487040,.,I-Reference Entity
2487040,N,I-Reference Entity
2487040,A,I-Reference Entity
2487040,.,I-Reference Entity
2487040,I,I-Reference Entity
2487040,G,I-Reference Entity
2487040,.,I-Reference Entity
2487040,1,I-Reference Entity
2487040,2,I-Reference Entity
2487040,<,O
2487040,/,O
2487040,F,O
2487040,O,O
2487040,N,O
2487040,T,O
2487040,>,O
2487040,&,O
2487040,n,O
2487040,b,O
2487040,s,O
2487040,p,O
2487040,;,O
2487045,<,O
2487045,F,O
2487045,O,O
2487045,N,O
2487045,T,O
2487045, ,O
2487045,s,O
2487045,i,O
2487045,z,O
2487045,e,O
2487045,=,O
2487045,1,O
2487045, ,O
2487045,f,O
2487045,a,O
2487045,c,O
2487045,e,O
2487045,=,O
2487045,"""",O
2487045,T,O
2487045,i,O
2487045,m,O
2487045,e,O
2487045,s,O
2487045,N,O
2487045,e,O
2487045,w,O
2487045,R,O
2487045,o,O
2487045,m,O
2487045,a,O
2487045,n,O
2487045,P,O
2487045,S,O
2487045,M,O
2487045,T,O
2487045,",",O
2487045,A,O
2487045,r,O
2487045,i,O
2487045,a,O
2487045,l,O
2487045,",",O
2487045,H,O
2487045,e,O
2487045,l,O
2487045,v,O
2487045,e,O
2487045,t,O
2487045,i,O
2487045,c,O
2487045,a,O
2487045,",",O
2487045,s,O
2487045,a,O
2487045,n,O
2487045,s,O
2487045,-,O
2487045,s,O
2487045,e,O
2487045,r,O
2487045,i,O
2487045,f,O
2487045,"""",O
2487045,>,O
2487045,B,B-Direction of Trade
2487045,u,I-Direction of Trade
2487045,y,I-Direction of Trade
2487045,<,O
2487045,/,O
2487045,F,O
2487045,O,O
2487045,N,O
2487045,T,O
2487045,>,O
2487045,&,O
2487045,n,O
2487045,b,O
2487045,s,O
2487045,p,O
2487045,;,O
2487050,<,O
2487050,F,O
2487050,O,O
2487050,N,O
2487050,T,O
2487050, ,O
2487050,s,O
2487050,i,O
2487050,z,O
2487050,e,O
2487050,=,O
2487050,1,O
2487050, ,O
2487050,f,O
2487050,a,O
2487050,c,O
2487050,e,O
2487050,=,O
2487050,"""",O
2487050,T,O
2487050,i,O
2487050,m,O
2487050,e,O
2487050,s,O
2487050,N,O
2487050,e,O
2487050,w,O
2487050,R,O
2487050,o,O
2487050,m,O
2487050,a,O
2487050,n,O
2487050,P,O
2487050,S,O
2487050,M,O
2487050,T,O
2487050,",",O
2487050,A,O
2487050,r,O
2487050,i,O
2487050,a,O
2487050,l,O
2487050,",",O
2487050,H,O
2487050,e,O
2487050,l,O
2487050,v,O
2487050,e,O
2487050,t,O
2487050,i,O
2487050,c,O
2487050,a,O
2487050,",",O
2487050,s,O
2487050,a,O
2487050,n,O
2487050,s,O
2487050,-,O
2487050,s,O
2487050,e,O
2487050,r,O
2487050,i,O
2487050,f,O
2487050,"""",O
2487050,>,O
2487050,(,B-Fixed Rate
2487050,1,I-Fixed Rate
2487050,.,I-Fixed Rate
2487050,0,I-Fixed Rate
2487050,0,I-Fixed Rate
2487050,),I-Fixed Rate
2487050,%,I-Fixed Rate
2487050,<,O
2487050,/,O
2487050,F,O
2487050,O,O
2487050,N,O
2487050,T,O
2487050,>,O
2487050,&,O
2487050,n,O
2487050,b,O
2487050,s,O
2487050,p,O
2487050,;,O
2487055,<,O
2487055,F,O
2487055,O,O
2487055,N,O
2487055,T,O
2487055, ,O
2487055,s,O
2487055,i,O
2487055,z,O
2487055,e,O
2487055,=,O
2487055,1,O
2487055, ,O
2487055,f,O
2487055,a,O
2487055,c,O
2487055,e,O
2487055,=,O
2487055,"""",O
2487055,T,O
2487055,i,O
2487055,m,O
2487055,e,O
2487055,s,O
2487055,N,O
2487055,e,O
2487055,w,O
2487055,R,O
2487055,o,O
2487055,m,O
2487055,a,O
2487055,n,O
2487055,P,O
2487055,S,O
2487055,M,O
2487055,T,O
2487055,",",O
2487055,A,O
2487055,r,O
2487055,i,O
2487055,a,O
2487055,l,O
2487055,",",O
2487055,H,O
2487055,e,O
2487055,l,O
2487055,v,O
2487055,e,O
2487055,t,O
2487055,i,O
2487055,c,O
2487055,a,O
2487055,",",O
2487055,s,O
2487055,a,O
2487055,n,O
2487055,s,O
2487055,-,O
2487055,s,O
2487055,e,O
2487055,r,O
2487055,i,O
2487055,f,O
2487055,"""",O
2487055,>,O
2487055,0,B-Expiration Date
2487055,6,I-Expiration Date
2487055,/,I-Expiration Date
2487055,2,I-Expiration Date
2487055,0,I-Expiration Date
2487055,/,I-Expiration Date
2487055,2,I-Expiration Date
2487055,0,I-Expiration Date
2487055,1,I-Expiration Date
2487055,4,I-Expiration Date
2487055,<,O
2487055,/,O
2487055,F,O
2487055,O,O
2487055,N,O
2487055,T,O
2487055,>,O
2487055,&,O
2487055,n,O
2487055,b,O
2487055,s,O
2487055,p,O
2487055,;,O
2487060,<,O
2487060,F,O
2487060,O,O
2487060,N,O
2487060,T,O
2487060, ,O
2487060,s,O
2487060,i,O
2487060,z,O
2487060,e,O
2487060,=,O
2487060,1,O
2487060, ,O
2487060,f,O
2487060,a,O
2487060,c,O
2487060,e,O
2487060,=,O
2487060,"""",O
2487060,T,O
2487060,i,O
2487060,m,O
2487060,e,O
2487060,s,O
2487060,N,O
2487060,e,O
2487060,w,O
2487060,R,O
2487060,o,O
2487060,m,O
2487060,a,O
2487060,n,O
2487060,P,O
2487060,S,O
2487060,M,O
2487060,T,O
2487060,",",O
2487060,A,O
2487060,r,O
2487060,i,O
2487060,a,O
2487060,l,O
2487060,",",O
2487060,H,O
2487060,e,O
2487060,l,O
2487060,v,O
2487060,e,O
2487060,t,O
2487060,i,O
2487060,c,O
2487060,a,O
2487060,",",O
2487060,s,O
2487060,a,O
2487060,n,O
2487060,s,O
2487060,-,O
2487060,s,O
2487060,e,O
2487060,r,O
2487060,i,O
2487060,f,O
2487060,"""",O
2487060,>,O
2487060,3,B-Notional Amount
2487060,",",I-Notional Amount
2487060,5,I-Notional Amount
2487060,0,I-Notional Amount
2487060,0,I-Notional Amount
2487060,<,O
2487060,/,O
2487060,F,O
2487060,O,O
2487060,N,O
2487060,T,O
2487060,>,O
2487060,&,O
2487060,n,O
2487060,b,O
2487060,s,O
2487060,p,O
2487060,;,O
2550486,<,O
2550486,F,O
2550486,O,O
2550486,N,O
2550486,T,O
2550486, ,O
2550486,s,O
2550486,i,O
2550486,z,O
2550486,e,O
2550486,=,O
2550486,1,O
2550486, ,O
2550486,f,O
2550486,a,O
2550486,c,O
2550486,e,O
2550486,=,O
2550486,"""",O
2550486,T,O
2550486,i,O
2550486,m,O
2550486,e,O
2550486,s,O
2550486,N,O
2550486,e,O
2550486,w,O
2550486,R,O
2550486,o,O
2550486,m,O
2550486,a,O
2550486,n,O
2550486,P,O
2550486,S,O
2550486,M,O
2550486,T,O
2550486,",",O
2550486,A,O
2550486,r,O
2550486,i,O
2550486,a,O
2550486,l,O
2550486,",",O
2550486,H,O
2550486,e,O
2550486,l,O
2550486,v,O
2550486,e,O
2550486,t,O
2550486,i,O
2550486,c,O
2550486,a,O
2550486,",",O
2550486,s,O
2550486,a,O
2550486,n,O
2550486,s,O
2550486,-,O
2550486,s,O
2550486,e,O
2550486,r,O
2550486,i,O
2550486,f,O
2550486,"""",O
2550486,>,O
2550486,4,B-Notional Amount
2550486,4,I-Notional Amount
2550486,5,I-Notional Amount
2550486,<,O
2550486,/,O
2550486,F,O
2550486,O,O
2550486,N,O
2550486,T,O
2550486,>,O
2550486,&,O
2550486,n,O
2550486,b,O
2550486,s,O
2550486,p,O
2550486,;,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
2668061,b,O
2668061,s,O
2668061,p,O
2668061,;,O
2668061, ,O
2668061,&,O
2668061,n,O
