221079,<,O
221079,/,O
221079,f,O
221079,o,O
221079,n,O
221079,t,O
221079,>,O
221079,<,O
221079,/,O
221079,t,O
221079,d,O
221079,>,O
221082,<,O
221082,f,O
221082,o,O
221082,n,O
221082,t,O
221082, ,O
221082,f,O
221082,a,O
221082,c,O
221082,e,O
221082,=,O
221082,"""",O
221082,T,O
221082,i,O
221082,m,O
221082,e,O
221082,s,O
221082, ,O
221082,N,O
221082,e,O
221082,w,O
221082, ,O
221082,R,O
221082,o,O
221082,m,O
221082,a,O
221082,n,O
221082, ,O
221082,P,O
221082,S,O
221082,",",O
221082, ,O
221082,T,O
221082,i,O
221082,m,O
221082,e,O
221082,s,O
221082, ,O
221082,N,O
221082,e,O
221082,w,O
221082, ,O
221082,R,O
221082,o,O
221082,m,O
221082,a,O
221082,n,O
221082,",",O
221082, ,O
221082,T,O
221082,i,O
221082,m,O
221082,e,O
221082,s,O
221082,"""",O
221082, ,O
221082,s,O
221082,i,O
221082,z,O
221082,e,O
221082,=,O
221082,"""",O
221082,1,O
221082,"""",O
221082,>,O
221082,S,B-Direction of Trade
221082,e,I-Direction of Trade
221082,l,I-Direction of Trade
221082,l,I-Direction of Trade
221082,<,O
221082,/,O
221082,f,O
221082,o,O
221082,n,O
221082,t,O
221082,>,O
221082,<,O
221082,/,O
221082,t,O
221082,d,O
221082,>,O
221111,<,O
221111,f,O
221111,o,O
221111,n,O
221111,t,O
221111, ,O
221111,f,O
221111,a,O
221111,c,O
221111,e,O
221111,=,O
221111,"""",O
221111,T,O
221111,i,O
221111,m,O
221111,e,O
221111,s,O
221111, ,O
221111,N,O
221111,e,O
221111,w,O
221111, ,O
221111,R,O
221111,o,O
221111,m,O
221111,a,O
221111,n,O
221111, ,O
221111,P,O
221111,S,O
221111,",",O
221111, ,O
221111,T,O
221111,i,O
221111,m,O
221111,e,O
221111,s,O
221111, ,O
221111,N,O
221111,e,O
221111,w,O
221111, ,O
221111,R,O
221111,o,O
221111,m,O
221111,a,O
221111,n,O
221111,",",O
221111, ,O
221111,T,O
221111,i,O
221111,m,O
221111,e,O
221111,s,O
221111,"""",O
221111, ,O
221111,s,O
221111,i,O
221111,z,O
221111,e,O
221111,=,O
221111,"""",O
221111,1,O
221111,"""",O
221111,>,O
221111,M,B-Counterparty
221111,e,I-Counterparty
221111,r,I-Counterparty
221111,r,I-Counterparty
221111,i,I-Counterparty
221111,l,I-Counterparty
221111,l,I-Counterparty
221111, ,I-Counterparty
221111,L,I-Counterparty
221111,y,I-Counterparty
221111,n,I-Counterparty
221111,c,I-Counterparty
221111,h,I-Counterparty
221111,&,O
221111,n,O
221111,b,O
221111,s,O
221111,p,O
221111,;,O
221111,<,O
221111,/,O
221111,f,O
221111,o,O
221111,n,O
221111,t,O
221111,>,O
221111,<,O
221111,f,O
221111,o,O
221111,n,O
221111,t,O
221111, ,O
221111,f,O
221111,a,O
221111,c,O
221111,e,O
221111,=,O
221111,"""",O
221111,T,O
221111,i,O
221111,m,O
221111,e,O
221111,s,O
221111, ,O
221111,N,O
221111,e,O
221111,w,O
221111, ,O
221111,R,O
221111,o,O
221111,m,O
221111,a,O
221111,n,O
221111, ,O
221111,P,O
221111,S,O
221111,",",O
221111, ,O
221111,T,O
221111,i,O
221111,m,O
221111,e,O
221111,s,O
221111, ,O
221111,N,O
221111,e,O
221111,w,O
221111, ,O
221111,R,O
221111,o,O
221111,m,O
221111,a,O
221111,n,O
221111,",",O
221111, ,O
221111,T,O
221111,i,O
221111,m,O
221111,e,O
221111,s,O
221111,"""",O
221111, ,O
221111,s,O
221111,i,O
221111,z,O
221111,e,O
221111,=,O
221111,"""",O
221111,1,O
221111,"""",O
221111,>,O
221111,I,B-Counterparty
221111,n,I-Counterparty
221111,t,I-Counterparty
221111,e,I-Counterparty
221111,r,I-Counterparty
221111,n,I-Counterparty
221111,a,I-Counterparty
221111,t,I-Counterparty
221111,i,I-Counterparty
221111,o,I-Counterparty
221111,n,I-Counterparty
221111,a,I-Counterparty
221111,l,I-Counterparty
221111,<,O
221111,/,O
221111,f,O
221111,o,O
221111,n,O
221111,t,O
221111,>,O
221111,<,O
221111,/,O
221111,t,O
221111,d,O
221111,>,O
221114,<,O
221114,f,O
221114,o,O
221114,n,O
221114,t,O
221114, ,O
221114,f,O
221114,a,O
221114,c,O
221114,e,O
221114,=,O
221114,"""",O
221114,T,O
221114,i,O
221114,m,O
221114,e,O
221114,s,O
221114, ,O
221114,N,O
221114,e,O
221114,w,O
221114, ,O
221114,R,O
221114,o,O
221114,m,O
221114,a,O
221114,n,O
221114, ,O
221114,P,O
221114,S,O
221114,",",O
221114, ,O
221114,T,O
221114,i,O
221114,m,O
221114,e,O
221114,s,O
221114, ,O
221114,N,O
221114,e,O
221114,w,O
221114, ,O
221114,R,O
221114,o,O
221114,m,O
221114,a,O
221114,n,O
221114,",",O
221114, ,O
221114,T,O
221114,i,O
221114,m,O
221114,e,O
221114,s,O
221114,"""",O
221114, ,O
221114,s,O
221114,i,O
221114,z,O
221114,e,O
221114,=,O
221114,"""",O
221114,1,O
221114,"""",O
221114,>,O
221114,K,B-Reference Entity
221114,i,I-Reference Entity
221114,n,I-Reference Entity
221114,d,I-Reference Entity
221114,e,I-Reference Entity
221114,r,I-Reference Entity
221114, ,I-Reference Entity
221114,M,I-Reference Entity
221114,o,I-Reference Entity
221114,r,I-Reference Entity
221114,g,I-Reference Entity
221114,a,I-Reference Entity
221114,n,I-Reference Entity
221114, ,I-Reference Entity
221114,I,I-Reference Entity
221114,n,I-Reference Entity
221114,c,I-Reference Entity
221114,.,I-Reference Entity
221114, ,I-Reference Entity
221114,6,I-Reference Entity
221114,.,I-Reference Entity
221114,5,I-Reference Entity
221114,%,I-Reference Entity
221114, ,I-Reference Entity
221114,d,I-Reference Entity
221114,u,I-Reference Entity
221114,e,I-Reference Entity
221114, ,I-Reference Entity
221114,9,I-Reference Entity
221114,/,I-Reference Entity
221114,1,I-Reference Entity
221114,/,I-Reference Entity
221114,2,I-Reference Entity
221114,0,I-Reference Entity
221114,1,I-Reference Entity
221114,2,I-Reference Entity
221114,<,O
221114,/,O
221114,f,O
221114,o,O
221114,n,O
221114,t,O
221114,>,O
221114,<,O
221114,/,O
221114,t,O
221114,d,O
221114,>,O
221117,<,O
221117,f,O
221117,o,O
221117,n,O
221117,t,O
221117, ,O
221117,f,O
221117,a,O
221117,c,O
221117,e,O
221117,=,O
221117,"""",O
221117,T,O
221117,i,O
221117,m,O
221117,e,O
221117,s,O
221117, ,O
221117,N,O
221117,e,O
221117,w,O
221117, ,O
221117,R,O
221117,o,O
221117,m,O
221117,a,O
221117,n,O
221117, ,O
221117,P,O
221117,S,O
221117,",",O
221117, ,O
221117,T,O
221117,i,O
221117,m,O
221117,e,O
221117,s,O
221117, ,O
221117,N,O
221117,e,O
221117,w,O
221117, ,O
221117,R,O
221117,o,O
221117,m,O
221117,a,O
221117,n,O
221117,",",O
221117, ,O
221117,T,O
221117,i,O
221117,m,O
221117,e,O
221117,s,O
221117,"""",O
221117, ,O
221117,s,O
221117,i,O
221117,z,O
221117,e,O
221117,=,O
221117,"""",O
221117,1,O
221117,"""",O
221117,>,O
221117,B,B-Direction of Trade
221117,u,I-Direction of Trade
221117,y,I-Direction of Trade
221117,<,O
221117,/,O
221117,f,O
221117,o,O
221117,n,O
221117,t,O
221117,>,O
221117,<,O
221117,/,O
221117,t,O
221117,d,O
221117,>,O
221146,<,O
221146,f,O
221146,o,O
221146,n,O
221146,t,O
221146, ,O
221146,f,O
221146,a,O
221146,c,O
221146,e,O
221146,=,O
221146,"""",O
221146,T,O
221146,i,O
221146,m,O
221146,e,O
221146,s,O
221146, ,O
221146,N,O
221146,e,O
221146,w,O
221146, ,O
221146,R,O
221146,o,O
221146,m,O
221146,a,O
221146,n,O
221146, ,O
221146,P,O
221146,S,O
221146,",",O
221146, ,O
221146,T,O
221146,i,O
221146,m,O
221146,e,O
221146,s,O
221146, ,O
221146,N,O
221146,e,O
221146,w,O
221146, ,O
221146,R,O
221146,o,O
221146,m,O
221146,a,O
221146,n,O
221146,",",O
221146, ,O
221146,T,O
221146,i,O
221146,m,O
221146,e,O
221146,s,O
221146,"""",O
221146, ,O
221146,s,O
221146,i,O
221146,z,O
221146,e,O
221146,=,O
221146,"""",O
221146,1,O
221146,"""",O
221146,>,O
221146,U,B-Counterparty
221146,B,I-Counterparty
221146,S,I-Counterparty
221146, ,I-Counterparty
221146,A,I-Counterparty
221146,G,I-Counterparty
221146,<,O
221146,/,O
221146,f,O
221146,o,O
221146,n,O
221146,t,O
221146,>,O
221146,<,O
221146,/,O
221146,t,O
221146,d,O
221146,>,O
221149,<,O
221149,f,O
221149,o,O
221149,n,O
221149,t,O
221149, ,O
221149,f,O
221149,a,O
221149,c,O
221149,e,O
221149,=,O
221149,"""",O
221149,T,O
221149,i,O
221149,m,O
221149,e,O
221149,s,O
221149, ,O
221149,N,O
221149,e,O
221149,w,O
221149, ,O
221149,R,O
221149,o,O
221149,m,O
221149,a,O
221149,n,O
221149, ,O
221149,P,O
221149,S,O
221149,",",O
221149, ,O
221149,T,O
221149,i,O
221149,m,O
221149,e,O
221149,s,O
221149, ,O
221149,N,O
221149,e,O
221149,w,O
221149, ,O
221149,R,O
221149,o,O
221149,m,O
221149,a,O
221149,n,O
221149,",",O
221149, ,O
221149,T,O
221149,i,O
221149,m,O
221149,e,O
221149,s,O
221149,"""",O
221149, ,O
221149,s,O
221149,i,O
221149,z,O
221149,e,O
221149,=,O
221149,"""",O
221149,1,O
221149,"""",O
221149,>,O
221149,K,B-Reference Entity
221149,i,I-Reference Entity
221149,n,I-Reference Entity
221149,d,I-Reference Entity
221149,e,I-Reference Entity
221149,r,I-Reference Entity
221149, ,I-Reference Entity
221149,M,I-Reference Entity
221149,o,I-Reference Entity
221149,r,I-Reference Entity
221149,g,I-Reference Entity
221149,a,I-Reference Entity
221149,n,I-Reference Entity
221149, ,I-Reference Entity
221149,I,I-Reference Entity
221149,n,I-Reference Entity
221149,c,I-Reference Entity
221149,.,I-Reference Entity
221149, ,I-Reference Entity
221149,6,I-Reference Entity
221149,.,I-Reference Entity
221149,5,I-Reference Entity
221149,%,I-Reference Entity
221149, ,I-Reference Entity
221149,d,I-Reference Entity
221149,u,I-Reference Entity
221149,e,I-Reference Entity
221149, ,I-Reference Entity
221149,9,I-Reference Entity
221149,/,I-Reference Entity
221149,1,I-Reference Entity
221149,/,I-Reference Entity
221149,2,I-Reference Entity
221149,0,I-Reference Entity
221149,1,I-Reference Entity
221149,2,I-Reference Entity
221149,<,O
221149,/,O
221149,f,O
221149,o,O
221149,n,O
221149,t,O
221149,>,O
221149,<,O
221149,/,O
221149,t,O
221149,d,O
221149,>,O
221152,<,O
221152,f,O
221152,o,O
221152,n,O
221152,t,O
221152, ,O
221152,f,O
221152,a,O
221152,c,O
221152,e,O
221152,=,O
221152,"""",O
221152,T,O
221152,i,O
221152,m,O
221152,e,O
221152,s,O
221152, ,O
221152,N,O
221152,e,O
221152,w,O
221152, ,O
221152,R,O
221152,o,O
221152,m,O
221152,a,O
221152,n,O
221152, ,O
221152,P,O
221152,S,O
221152,",",O
221152, ,O
221152,T,O
221152,i,O
221152,m,O
221152,e,O
221152,s,O
221152, ,O
221152,N,O
221152,e,O
221152,w,O
221152, ,O
221152,R,O
221152,o,O
221152,m,O
221152,a,O
221152,n,O
221152,",",O
221152, ,O
221152,T,O
221152,i,O
221152,m,O
221152,e,O
221152,s,O
221152,"""",O
221152, ,O
221152,s,O
221152,i,O
221152,z,O
221152,e,O
221152,=,O
221152,"""",O
221152,1,O
221152,"""",O
221152,>,O
221152,B,B-Direction of Trade
221152,u,I-Direction of Trade
221152,y,I-Direction of Trade
221152,<,O
221152,/,O
221152,f,O
221152,o,O
221152,n,O
221152,t,O
221152,>,O
221152,<,O
221152,/,O
221152,t,O
221152,d,O
221152,>,O
221181,<,O
221181,f,O
221181,o,O
221181,n,O
221181,t,O
221181, ,O
221181,f,O
221181,a,O
221181,c,O
221181,e,O
221181,=,O
221181,"""",O
221181,T,O
221181,i,O
221181,m,O
221181,e,O
221181,s,O
221181, ,O
221181,N,O
221181,e,O
221181,w,O
221181, ,O
221181,R,O
221181,o,O
221181,m,O
221181,a,O
221181,n,O
221181, ,O
221181,P,O
221181,S,O
221181,",",O
221181, ,O
221181,T,O
221181,i,O
221181,m,O
221181,e,O
221181,s,O
221181, ,O
221181,N,O
221181,e,O
221181,w,O
221181, ,O
221181,R,O
221181,o,O
221181,m,O
221181,a,O
221181,n,O
221181,",",O
221181, ,O
221181,T,O
221181,i,O
221181,m,O
221181,e,O
221181,s,O
221181,"""",O
221181, ,O
221181,s,O
221181,i,O
221181,z,O
221181,e,O
221181,=,O
221181,"""",O
221181,1,O
221181,"""",O
221181,>,O
221181,U,B-Counterparty
221181,B,I-Counterparty
221181,S,I-Counterparty
221181, ,I-Counterparty
221181,A,I-Counterparty
221181,G,I-Counterparty
221181,&,O
221181,n,O
221181,b,O
221181,s,O
221181,p,O
221181,;,O
221181,<,O
221181,/,O
221181,f,O
221181,o,O
221181,n,O
221181,t,O
221181,>,O
221181,<,O
221181,f,O
221181,o,O
221181,n,O
221181,t,O
221181, ,O
221181,f,O
221181,a,O
221181,c,O
221181,e,O
221181,=,O
221181,"""",O
221181,T,O
221181,i,O
221181,m,O
221181,e,O
221181,s,O
221181, ,O
221181,N,O
221181,e,O
221181,w,O
221181, ,O
221181,R,O
221181,o,O
221181,m,O
221181,a,O
221181,n,O
221181, ,O
221181,P,O
221181,S,O
221181,",",O
221181, ,O
221181,T,O
221181,i,O
221181,m,O
221181,e,O
221181,s,O
221181, ,O
221181,N,O
221181,e,O
221181,w,O
221181, ,O
221181,R,O
221181,o,O
221181,m,O
221181,a,O
221181,n,O
221181,",",O
221181, ,O
221181,T,O
221181,i,O
221181,m,O
221181,e,O
221181,s,O
221181,"""",O
221181, ,O
221181,s,O
221181,i,O
221181,z,O
221181,e,O
221181,=,O
221181,"""",O
221181,1,O
221181,"""",O
221181,>,O
221181,R,B-Counterparty
221181,o,I-Counterparty
221181,g,I-Counterparty
221181,e,I-Counterparty
221181,r,I-Counterparty
221181,s,I-Counterparty
221181, ,I-Counterparty
221181,W,I-Counterparty
221181,i,I-Counterparty
221181,r,I-Counterparty
221181,e,I-Counterparty
221181,l,I-Counterparty
221181,e,I-Counterparty
221181,s,I-Counterparty
221181,s,I-Counterparty
221181, ,I-Counterparty
221181,I,I-Counterparty
221181,n,I-Counterparty
221181,c,I-Counterparty
221181,.,I-Counterparty
221181, ,I-Counterparty
221181,7,I-Counterparty
221181,.,I-Counterparty
221181,2,I-Counterparty
221181,5,I-Counterparty
221181,%,I-Counterparty
221181,<,O
221181,/,O
221181,f,O
221181,o,O
221181,n,O
221181,t,O
221181,>,O
221181,<,O
221181,/,O
221181,t,O
221181,d,O
221181,>,O
221184,<,O
221184,f,O
221184,o,O
221184,n,O
221184,t,O
221184, ,O
221184,f,O
221184,a,O
221184,c,O
221184,e,O
221184,=,O
221184,"""",O
221184,T,O
221184,i,O
221184,m,O
221184,e,O
221184,s,O
221184, ,O
221184,N,O
221184,e,O
221184,w,O
221184, ,O
221184,R,O
221184,o,O
221184,m,O
221184,a,O
221184,n,O
221184, ,O
221184,P,O
221184,S,O
221184,",",O
221184, ,O
221184,T,O
221184,i,O
221184,m,O
221184,e,O
221184,s,O
221184, ,O
221184,N,O
221184,e,O
221184,w,O
221184, ,O
221184,R,O
221184,o,O
221184,m,O
221184,a,O
221184,n,O
221184,",",O
221184, ,O
221184,T,O
221184,i,O
221184,m,O
221184,e,O
221184,s,O
221184,"""",O
221184, ,O
221184,s,O
221184,i,O
221184,z,O
221184,e,O
221184,=,O
221184,"""",O
221184,1,O
221184,"""",O
221184,>,O
221184,d,B-Reference Entity
221184,u,I-Reference Entity
221184,e,I-Reference Entity
221184, ,I-Reference Entity
221184,1,I-Reference Entity
221184,2,I-Reference Entity
221184,/,I-Reference Entity
221184,1,I-Reference Entity
221184,5,I-Reference Entity
221184,/,I-Reference Entity
221184,2,I-Reference Entity
221184,0,I-Reference Entity
221184,1,I-Reference Entity
221184,2,I-Reference Entity
221184,<,O
221184,/,O
221184,f,O
221184,o,O
221184,n,O
221184,t,O
221184,>,O
221184,<,O
221184,/,O
221184,t,O
221184,d,O
221184,>,O
221187,<,O
221187,f,O
221187,o,O
221187,n,O
221187,t,O
221187, ,O
221187,f,O
221187,a,O
221187,c,O
221187,e,O
221187,=,O
221187,"""",O
221187,T,O
221187,i,O
221187,m,O
221187,e,O
221187,s,O
221187, ,O
221187,N,O
221187,e,O
221187,w,O
221187, ,O
221187,R,O
221187,o,O
221187,m,O
221187,a,O
221187,n,O
221187, ,O
221187,P,O
221187,S,O
221187,",",O
221187, ,O
221187,T,O
221187,i,O
221187,m,O
221187,e,O
221187,s,O
221187, ,O
221187,N,O
221187,e,O
221187,w,O
221187, ,O
221187,R,O
221187,o,O
221187,m,O
221187,a,O
221187,n,O
221187,",",O
221187, ,O
221187,T,O
221187,i,O
221187,m,O
221187,e,O
221187,s,O
221187,"""",O
221187, ,O
221187,s,O
221187,i,O
221187,z,O
221187,e,O
221187,=,O
221187,"""",O
221187,1,O
221187,"""",O
221187,>,O
221187,S,B-Direction of Trade
221187,e,I-Direction of Trade
221187,l,I-Direction of Trade
221187,l,I-Direction of Trade
221187,<,O
221187,/,O
221187,f,O
221187,o,O
221187,n,O
221187,t,O
221187,>,O
221187,<,O
221187,/,O
221187,t,O
221187,d,O
221187,>,O
221216,<,O
221216,f,O
221216,o,O
221216,n,O
221216,t,O
221216, ,O
221216,f,O
221216,a,O
221216,c,O
221216,e,O
221216,=,O
221216,"""",O
221216,T,O
221216,i,O
221216,m,O
221216,e,O
221216,s,O
221216, ,O
221216,N,O
221216,e,O
221216,w,O
221216, ,O
221216,R,O
221216,o,O
221216,m,O
221216,a,O
221216,n,O
221216, ,O
221216,P,O
221216,S,O
221216,",",O
221216, ,O
221216,T,O
221216,i,O
221216,m,O
221216,e,O
221216,s,O
221216, ,O
221216,N,O
221216,e,O
221216,w,O
221216, ,O
221216,R,O
221216,o,O
221216,m,O
221216,a,O
221216,n,O
221216,",",O
221216, ,O
221216,T,O
221216,i,O
221216,m,O
221216,e,O
221216,s,O
221216,"""",O
221216, ,O
221216,s,O
221216,i,O
221216,z,O
221216,e,O
221216,=,O
221216,"""",O
221216,1,O
221216,"""",O
221216,>,O
221216,U,B-Counterparty
221216,B,I-Counterparty
221216,S,I-Counterparty
221216, ,I-Counterparty
221216,A,I-Counterparty
221216,G,I-Counterparty
221216,&,O
221216,n,O
221216,b,O
221216,s,O
221216,p,O
221216,;,O
221216,<,O
221216,/,O
221216,f,O
221216,o,O
221216,n,O
221216,t,O
221216,>,O
221216,<,O
221216,f,O
221216,o,O
221216,n,O
221216,t,O
221216, ,O
221216,f,O
221216,a,O
221216,c,O
221216,e,O
221216,=,O
221216,"""",O
221216,T,O
221216,i,O
221216,m,O
221216,e,O
221216,s,O
221216, ,O
221216,N,O
221216,e,O
221216,w,O
221216, ,O
221216,R,O
221216,o,O
221216,m,O
221216,a,O
221216,n,O
221216, ,O
221216,P,O
221216,S,O
221216,",",O
221216, ,O
221216,T,O
221216,i,O
221216,m,O
221216,e,O
221216,s,O
221216, ,O
221216,N,O
221216,e,O
221216,w,O
221216, ,O
221216,R,O
221216,o,O
221216,m,O
221216,a,O
221216,n,O
221216,",",O
221216, ,O
221216,T,O
221216,i,O
221216,m,O
221216,e,O
221216,s,O
221216,"""",O
221216, ,O
221216,s,O
221216,i,O
221216,z,O
221216,e,O
221216,=,O
221216,"""",O
221216,1,O
221216,"""",O
221216,>,O
221216,R,B-Counterparty
221216,u,I-Counterparty
221216,s,I-Counterparty
221216,s,I-Counterparty
221216,i,I-Counterparty
221216,a,I-Counterparty
221216,n,I-Counterparty
221216, ,I-Counterparty
221216,F,I-Counterparty
221216,e,I-Counterparty
221216,d,I-Counterparty
221216,e,I-Counterparty
221216,r,I-Counterparty
221216,a,I-Counterparty
221216,t,I-Counterparty
221216,i,I-Counterparty
221216,o,I-Counterparty
221216,n,I-Counterparty
221216, ,I-Counterparty
221216,5,I-Counterparty
221216,%,I-Counterparty
221216, ,I-Counterparty
221216,S,I-Counterparty
221216,t,I-Counterparty
221216,e,I-Counterparty
221216,p,I-Counterparty
221216,<,O
221216,/,O
221216,f,O
221216,o,O
221216,n,O
221216,t,O
221216,>,O
221216,<,O
221216,/,O
221216,t,O
221216,d,O
221216,>,O
221219,<,O
221219,f,O
221219,o,O
221219,n,O
221219,t,O
221219, ,O
221219,f,O
221219,a,O
221219,c,O
221219,e,O
221219,=,O
221219,"""",O
221219,T,O
221219,i,O
221219,m,O
221219,e,O
221219,s,O
221219, ,O
221219,N,O
221219,e,O
221219,w,O
221219, ,O
221219,R,O
221219,o,O
221219,m,O
221219,a,O
221219,n,O
221219, ,O
221219,P,O
221219,S,O
221219,",",O
221219, ,O
221219,T,O
221219,i,O
221219,m,O
221219,e,O
221219,s,O
221219, ,O
221219,N,O
221219,e,O
221219,w,O
221219, ,O
221219,R,O
221219,o,O
221219,m,O
221219,a,O
221219,n,O
221219,",",O
221219, ,O
221219,T,O
221219,i,O
221219,m,O
221219,e,O
221219,s,O
221219,"""",O
221219, ,O
221219,s,O
221219,i,O
221219,z,O
221219,e,O
221219,=,O
221219,"""",O
221219,1,O
221219,"""",O
221219,>,O
221219,d,B-Reference Entity
221219,u,I-Reference Entity
221219,e,I-Reference Entity
221219, ,I-Reference Entity
221219,3,I-Reference Entity
221219,/,I-Reference Entity
221219,3,I-Reference Entity
221219,1,I-Reference Entity
221219,/,I-Reference Entity
221219,2,I-Reference Entity
221219,0,I-Reference Entity
221219,3,I-Reference Entity
221219,0,I-Reference Entity
221219,<,O
221219,/,O
221219,f,O
221219,o,O
221219,n,O
221219,t,O
221219,>,O
221219,<,O
221219,/,O
221219,t,O
221219,d,O
221219,>,O
221222,<,O
221222,f,O
221222,o,O
221222,n,O
221222,t,O
221222, ,O
221222,f,O
221222,a,O
221222,c,O
221222,e,O
221222,=,O
221222,"""",O
221222,T,O
221222,i,O
221222,m,O
221222,e,O
221222,s,O
221222, ,O
221222,N,O
221222,e,O
221222,w,O
221222, ,O
221222,R,O
221222,o,O
221222,m,O
221222,a,O
221222,n,O
221222, ,O
221222,P,O
221222,S,O
221222,",",O
221222, ,O
221222,T,O
221222,i,O
221222,m,O
221222,e,O
221222,s,O
221222, ,O
221222,N,O
221222,e,O
221222,w,O
221222, ,O
221222,R,O
221222,o,O
221222,m,O
221222,a,O
221222,n,O
221222,",",O
221222, ,O
221222,T,O
221222,i,O
221222,m,O
221222,e,O
221222,s,O
221222,"""",O
221222, ,O
221222,s,O
221222,i,O
221222,z,O
221222,e,O
221222,=,O
221222,"""",O
221222,1,O
221222,"""",O
221222,>,O
221222,S,B-Direction of Trade
221222,e,I-Direction of Trade
221222,l,I-Direction of Trade
221222,l,I-Direction of Trade
221222,<,O
221222,/,O
221222,f,O
221222,o,O
221222,n,O
221222,t,O
221222,>,O
221222,<,O
221222,/,O
221222,t,O
221222,d,O
221222,>,O
221251,<,O
221251,f,O
221251,o,O
221251,n,O
221251,t,O
221251, ,O
221251,f,O
221251,a,O
221251,c,O
221251,e,O
221251,=,O
221251,"""",O
221251,T,O
221251,i,O
221251,m,O
221251,e,O
221251,s,O
221251, ,O
221251,N,O
221251,e,O
221251,w,O
221251, ,O
221251,R,O
221251,o,O
221251,m,O
221251,a,O
221251,n,O
221251, ,O
221251,P,O
221251,S,O
221251,",",O
221251, ,O
221251,T,O
221251,i,O
221251,m,O
221251,e,O
221251,s,O
221251, ,O
221251,N,O
221251,e,O
221251,w,O
221251, ,O
221251,R,O
221251,o,O
221251,m,O
221251,a,O
221251,n,O
221251,",",O
221251, ,O
221251,T,O
221251,i,O
221251,m,O
221251,e,O
221251,s,O
221251,"""",O
221251, ,O
221251,s,O
221251,i,O
221251,z,O
221251,e,O
221251,=,O
221251,"""",O
221251,1,O
221251,"""",O
221251,>,O
221251,U,B-Counterparty
221251,B,I-Counterparty
221251,S,I-Counterparty
221251, ,I-Counterparty
221251,A,I-Counterparty
221251,G,I-Counterparty
221251,&,O
221251,n,O
221251,b,O
221251,s,O
221251,p,O
221251,;,O
221251,<,O
221251,/,O
221251,f,O
221251,o,O
221251,n,O
221251,t,O
221251,>,O
221251,<,O
221251,f,O
221251,o,O
221251,n,O
221251,t,O
221251, ,O
221251,f,O
221251,a,O
221251,c,O
221251,e,O
221251,=,O
221251,"""",O
221251,T,O
221251,i,O
221251,m,O
221251,e,O
221251,s,O
221251, ,O
221251,N,O
221251,e,O
221251,w,O
221251, ,O
221251,R,O
221251,o,O
221251,m,O
221251,a,O
221251,n,O
221251, ,O
221251,P,O
221251,S,O
221251,",",O
221251, ,O
221251,T,O
221251,i,O
221251,m,O
221251,e,O
221251,s,O
221251, ,O
221251,N,O
221251,e,O
221251,w,O
221251, ,O
221251,R,O
221251,o,O
221251,m,O
221251,a,O
221251,n,O
221251,",",O
221251, ,O
221251,T,O
221251,i,O
221251,m,O
221251,e,O
221251,s,O
221251,"""",O
221251, ,O
221251,s,O
221251,i,O
221251,z,O
221251,e,O
221251,=,O
221251,"""",O
221251,1,O
221251,"""",O
221251,>,O
221251,R,B-Counterparty
221251,u,I-Counterparty
221251,s,I-Counterparty
221251,s,I-Counterparty
221251,i,I-Counterparty
221251,a,I-Counterparty
221251,n,I-Counterparty
221251, ,I-Counterparty
221251,F,I-Counterparty
221251,e,I-Counterparty
221251,d,I-Counterparty
221251,e,I-Counterparty
221251,r,I-Counterparty
221251,a,I-Counterparty
221251,t,I-Counterparty
221251,i,I-Counterparty
221251,o,I-Counterparty
221251,n,I-Counterparty
221251, ,I-Counterparty
221251,5,I-Counterparty
221251,%,I-Counterparty
221251, ,I-Counterparty
221251,S,I-Counterparty
221251,t,I-Counterparty
221251,e,I-Counterparty
221251,p,I-Counterparty
221251,<,O
221251,/,O
221251,f,O
221251,o,O
221251,n,O
221251,t,O
221251,>,O
221251,<,O
221251,/,O
221251,t,O
221251,d,O
221251,>,O
221254,<,O
221254,f,O
221254,o,O
221254,n,O
221254,t,O
221254, ,O
221254,f,O
221254,a,O
221254,c,O
221254,e,O
221254,=,O
221254,"""",O
221254,T,O
221254,i,O
221254,m,O
221254,e,O
221254,s,O
221254, ,O
221254,N,O
221254,e,O
221254,w,O
221254, ,O
221254,R,O
221254,o,O
221254,m,O
221254,a,O
221254,n,O
221254, ,O
221254,P,O
221254,S,O
221254,",",O
221254, ,O
221254,T,O
221254,i,O
221254,m,O
221254,e,O
221254,s,O
221254, ,O
221254,N,O
221254,e,O
221254,w,O
221254, ,O
221254,R,O
221254,o,O
221254,m,O
221254,a,O
221254,n,O
221254,",",O
221254, ,O
221254,T,O
221254,i,O
221254,m,O
221254,e,O
221254,s,O
221254,"""",O
221254, ,O
221254,s,O
221254,i,O
221254,z,O
221254,e,O
221254,=,O
221254,"""",O
221254,1,O
221254,"""",O
221254,>,O
221254,d,B-Reference Entity
221254,u,I-Reference Entity
221254,e,I-Reference Entity
221254, ,I-Reference Entity
221254,3,I-Reference Entity
221254,/,I-Reference Entity
221254,3,I-Reference Entity
221254,1,I-Reference Entity
221254,/,I-Reference Entity
221254,2,I-Reference Entity
221254,0,I-Reference Entity
221254,3,I-Reference Entity
221254,0,I-Reference Entity
221254,<,O
221254,/,O
221254,f,O
221254,o,O
221254,n,O
221254,t,O
221254,>,O
221254,<,O
221254,/,O
221254,t,O
221254,d,O
221254,>,O
221257,<,O
221257,f,O
221257,o,O
221257,n,O
221257,t,O
221257, ,O
221257,f,O
221257,a,O
221257,c,O
